Test Case Number: 12
3,-0.05
3,-0.04
3,-0.03
3,-0.03
3,-0.03
3,-0.02
3,-0.02
3,-0.01
3,-0.02
3,-0.03
3,-0.03
3,-0.03
3,-0.04
3,-0.04
3,-0.05
3,-0.05
3,-0.05
3,-0.05
3,-0.06
3,-0.06
3,-0.07
3,-0.06
3,-0.07
3,-0.07
3,-0.07
3,-0.08
3,-0.08
3,-0.07
3,-0.08
3,-0.09
3,-0.09
3,-0.09
3,-0.10
3,-0.10
3,-0.10
3,-0.09
3,-0.10
3,-0.10
3,-0.11
3,-0.10
3,-0.11
3,-0.10
3,-0.10
3,-0.10
3,-0.09
3,-0.09
3,-0.09
3,-0.10
3,-0.09
3,-0.09
3,-0.08
3,-0.08
3,-0.09
3,-0.07
3,-0.07
3,-0.06
3,-0.04
3,-0.04
3,0.02
3,0.03
3,0.05
3,0.05
3,0.03
3,0.04
3,0.04
3,0.02
3,0.02
3,0.01
3,0.01
3,0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.02
3,-0.01
3,-0.02
3,-0.02
3,-0.03
3,-0.02
3,-0.04
4,-0.07
4,-0.04
4,-0.07
4,-0.10
4,-0.07
4,-0.06
4,-0.05
4,-0.04
4,-0.03
4,-0.03
4,-0.04
4,-0.03
4,-0.04
4,-0.03
4,-0.04
4,-0.04
4,-0.04
4,-0.06
4,-0.05
4,-0.06
4,-0.07
4,-0.07
4,-0.06
4,-0.06
4,-0.08
4,-0.06
4,-0.08
4,-0.10
4,-0.12
4,-0.12
4,-0.13
4,-0.14
4,-0.11
4,-0.11
4,-0.08
4,-0.06
4,-0.04
4,-0.03
4,0.00
4,0.02
4,0.04
4,0.06
4,0.06
4,0.07
4,0.08
4,0.05
4,0.07
4,0.05
4,0.04
4,0.02
4,0.00
4,-0.02
4,-0.12
4,-0.07
4,-0.05
4,-0.05
4,-0.05
4,-0.06
4,-0.05
4,-0.05
4,-0.05
4,-0.04
4,-0.04
4,-0.04
4,-0.04
4,-0.05
4,-0.06
4,-0.07
4,-0.08
4,-0.07
4,-0.06
4,-0.05
4,-0.03
4,-0.03
4,-0.01
4,-0.02
4,-0.02
4,-0.01
4,0.01
4,0.03
4,0.04
4,0.04
4,0.01
4,0.02
4,0.01
4,0.00
4,0.01
4,0.01
4,-0.00
4,0.01
4,-0.00
4,-0.00
4,-0.01
4,-0.02
4,-0.03
4,-0.02
4,-0.03
4,-0.04
4,-0.04
4,-0.04
4,-0.02
4,-0.02
4,-0.02
4,-0.03
4,-0.02
4,-0.01
4,-0.02
4,-0.03
4,-0.03
4,-0.03
4,-0.03
4,-0.03
4,-0.02
5,-0.04
5,-0.03
5,-0.04
5,-0.04
5,-0.04
5,-0.03
5,-0.02
5,-0.00
5,0.00
5,-0.01
5,0.01
5,0.00
5,0.01
5,0.01
5,0.01
5,0.01
5,0.02
5,0.01
5,0.02
5,0.02
5,0.02
5,0.00
5,-0.00
5,-0.00
5,-0.02
5,-0.03
5,-0.01
5,-0.02
5,-0.01
5,-0.01
5,-0.00
5,0.01
5,0.02
5,0.03
5,0.02
5,0.01
5,-0.00
5,0.00
5,-0.00
5,-0.01
5,-0.03
5,-0.03
5,-0.02
5,-0.03
5,-0.02
5,-0.03
5,-0.03
5,-0.03
5,-0.04
5,-0.04
5,-0.05
5,-0.04
5,-0.03
5,-0.04
5,-0.03
5,-0.02
5,-0.01
5,-0.01
5,-0.02
5,-0.03
5,-0.03
5,-0.04
5,-0.05
5,-0.04
5,-0.04
5,-0.04
5,-0.02
5,-0.01
5,-0.00
5,0.00
5,-0.01
5,-0.01
5,-0.01
5,-0.00
5,-0.01
5,0.00
5,0.05
5,0.05
5,0.06
5,0.04
5,0.02
5,0.00
5,-0.00
5,0.00
5,-0.02
5,-0.01
5,-0.01
5,-0.03
5,-0.02
5,-0.04
5,-0.05
5,-0.06
5,-0.05
5,-0.05
5,-0.04
5,-0.03
5,-0.03
5,0.02
5,0.02
5,0.04
5,0.06
5,0.04
5,0.03
5,0.02
5,-0.01
5,-0.01
5,-0.00
5,-0.01
5,-0.03
5,-0.03
5,-0.04
5,-0.02
5,-0.03
6,-0.04
6,-0.04
6,-0.05
6,-0.05
6,-0.06
6,-0.07
6,-0.06
6,-0.05
6,-0.06
6,-0.05
6,-0.04
6,-0.03
6,-0.02
6,-0.02
6,-0.03
6,-0.03
6,-0.02
6,-0.03
6,-0.02
6,-0.04
6,-0.03
6,-0.03
6,-0.03
6,-0.03
6,-0.05
6,-0.06
6,-0.04
6,-0.02
6,0.00
6,0.02
6,0.03
6,0.04
6,0.01
6,-0.00
6,-0.02
6,-0.02
6,-0.03
6,-0.04
6,-0.04
6,-0.03
6,0.22
6,0.05
6,0.06
6,0.03
6,0.05
6,0.05
6,0.03
6,0.02
6,0.02
6,0.02
6,-0.00
6,-0.01
6,-0.01
6,-0.01
6,-0.01
6,-0.02
6,-0.02
6,-0.02
6,-0.01
6,-0.03
6,-0.02
6,-0.02
6,-0.03
6,-0.01
6,-0.03
6,-0.03
6,-0.02
6,-0.03
6,-0.02
6,-0.02
6,-0.03
6,-0.01
6,-0.03
6,-0.01
6,0.00
6,0.01
6,0.01
6,0.01
6,0.01
6,0.02
6,0.01
6,0.02
6,0.03
6,0.03
6,0.04
6,0.05
6,0.03
6,0.05
6,0.04
6,0.03
6,0.03
6,0.03
6,0.01
6,0.02
6,0.01
6,0.00
6,0.00
6,-0.02
6,-0.02
6,-0.03
6,-0.04
6,-0.04
6,-0.02
6,-0.03
6,-0.03
6,-0.03
6,-0.03
6,-0.04
6,-0.02
6,-0.02
6,-0.03
6,-0.03
7,-0.03
7,-0.03
7,-0.02
7,-0.03
7,-0.03
7,-0.03
7,-0.03
7,-0.03
7,-0.03
7,-0.03
7,-0.03
7,-0.01
7,-0.01
7,0.00
7,0.01
7,0.01
7,0.02
7,0.02
7,0.03
7,0.04
7,0.04
7,0.04
7,0.04
7,0.05
7,0.06
7,0.06
7,0.06
7,0.05
7,0.05
7,0.04
7,0.04
7,0.05
7,0.05
7,0.04
7,0.04
7,0.03
7,0.01
7,0.03
7,0.01
7,0.01
7,-0.00
7,0.00
7,-0.00
7,-0.03
7,-0.00
7,0.00
7,0.01
7,0.01
7,-0.00
7,-0.01
7,-0.02
7,-0.05
7,-0.09
7,-0.11
7,-0.09
7,-0.07
7,-0.05
7,-0.05
7,-0.07
7,-0.08
7,-0.07
7,-0.08
7,-0.07
7,-0.06
7,-0.07
7,-0.06
7,-0.05
7,-0.05
7,-0.04
7,-0.04
7,-0.05
7,-0.06
7,-0.06
7,-0.10
7,-0.07
7,-0.08
7,-0.05
7,-0.05
7,-0.03
7,-0.02
7,-0.02
7,-0.03
7,-0.05
7,-0.05
7,-0.04
7,-0.02
7,-0.02
7,0.00
7,-0.02
7,-0.07
7,-0.07
7,-0.06
7,-0.02
7,0.02
7,0.03
7,0.08
7,0.16
7,0.16
7,0.09
7,0.04
7,0.11
7,0.15
7,0.11
7,0.16
7,0.16
7,0.14
7,0.10
7,0.10
7,-0.00
7,0.32
7,0.18
8,0.20
8,0.11
8,0.08
8,0.06
8,0.05
8,0.09
8,0.07
8,0.10
8,0.08
8,0.05
8,0.10
8,0.12
8,0.08
8,0.05
8,0.03
8,0.01
8,0.00
8,0.03
8,0.03
8,0.07
8,0.08
8,0.09
8,0.10
8,0.11
8,0.11
8,0.09
8,0.06
8,0.07
8,0.06
8,0.05
8,0.06
8,0.05
8,0.04
8,0.04
8,0.02
8,0.02
8,0.02
8,0.05
8,0.06
8,0.06
8,0.08
8,0.02
8,0.07
8,0.05
8,-0.02
8,0.03
8,-0.04
8,-0.07
8,-0.07
8,-0.05
8,-0.04
8,-0.04
8,-0.05
8,-0.03
8,-0.03
8,-0.05
8,-0.05
8,-0.06
8,-0.07
8,-0.06
8,-0.08
8,-0.10
8,-0.10
8,-0.13
8,-0.05
8,-0.03
8,0.03
8,0.06
8,0.06
8,0.02
8,0.01
8,-0.01
8,-0.00
8,-0.00
8,-0.02
8,-0.02
8,-0.09
8,-0.14
8,-0.16
8,-0.16
8,-0.18
8,-0.17
8,-0.13
8,-0.11
8,-0.15
8,-0.15
8,0.08
8,0.15
8,0.26
8,0.24
8,0.24
8,0.16
8,0.09
8,0.27
8,0.26
8,0.16
8,0.08
8,0.08
8,-0.07
8,-0.06
8,-0.11
8,-0.12
8,-0.08
8,-0.08
8,-0.06
8,0.00
8,0.04
8,0.00
8,-0.03
8,-0.05
8,-0.10
8,-0.08
8,-0.06
9,-0.05
9,-0.07
9,0.01
9,-0.01
9,0.02
9,0.01
9,0.02
9,0.06
9,0.09
9,0.13
9,0.12
9,0.12
9,0.11
9,0.11
9,0.14
9,0.15
9,0.11
9,0.12
9,0.09
9,0.11
9,0.14
9,0.05
9,0.30
9,0.19
9,0.16
9,0.11
9,0.05
9,-0.02
9,-0.07
9,-0.12
9,-0.13
9,-0.14
9,-0.14
9,-0.13
9,-0.14
9,-0.13
9,-0.12
9,-0.13
9,-0.13
9,-0.14
9,-0.14
9,0.09
9,0.09
9,0.20
9,0.50
9,0.55
9,0.53
9,0.44
9,0.39
9,0.27
9,-0.09
9,-0.10
9,-0.08
9,-0.07
9,-0.06
9,-0.07
9,-0.09
9,-0.08
9,-0.07
9,-0.12
9,-0.33
9,-0.32
9,-0.32
9,-0.31
9,-0.29
9,-0.31
9,-0.27
9,-0.31
9,-0.24
9,-0.24
9,-0.24
9,-0.20
9,-0.15
9,-0.04
9,0.26
9,1.47
9,2.37
9,1.96
9,2.45
9,0.86
9,-0.00
9,-0.05
9,-0.12
9,-0.13
9,-0.13
9,-0.14
9,-0.14
9,-0.13
9,-0.13
9,0.18
9,0.18
9,0.18
9,0.19
9,0.16
9,0.07
9,-0.04
9,-0.07
9,-0.08
9,-0.10
9,-0.11
9,-0.09
9,-0.09
9,-0.07
9,-0.03
9,-0.02
9,0.07
9,-0.04
9,-0.06
9,-0.09
9,-0.17
9,-0.08
9,-0.07
10,-0.21
10,-0.04
10,-0.07
10,-0.03
10,-0.01
10,-0.00
10,-0.02
10,-0.03
10,-0.03
10,0.02
10,0.02
10,0.06
10,0.06
10,0.09
10,0.13
10,0.19
10,0.21
10,0.22
10,0.11
10,0.04
10,-0.01
10,-0.03
10,-0.05
10,-0.02
10,-0.04
10,0.00
10,0.03
10,0.02
10,0.05
10,0.11
10,0.08
10,0.21
10,0.20
10,0.23
10,0.15
10,0.10
10,0.02
10,-0.02
10,-0.04
10,0.05
10,0.03
10,0.06
10,0.08
10,0.05
10,0.04
10,0.03
10,-0.05
10,-0.06
10,-0.06
10,-0.03
10,-0.02
10,-0.05
10,-0.05
10,-0.05
10,-0.07
10,-0.03
10,-0.01
10,-0.02
10,-0.04
10,-0.02
10,0.02
10,0.04
10,0.07
10,0.04
10,-0.03
10,0.02
10,0.05
10,0.00
10,-0.01
10,-0.01
10,-0.02
10,-0.05
10,-0.06
10,-0.06
10,-0.05
10,-0.03
10,-0.03
10,-0.02
10,-0.03
10,-0.02
10,-0.03
10,-0.02
10,-0.04
10,-0.07
10,-0.08
10,-0.10
10,-0.06
10,-0.08
10,-0.07
10,-0.05
10,-0.01
10,0.01
10,0.05
10,0.04
10,0.07
10,0.09
10,0.07
10,0.04
10,0.06
10,0.03
10,0.03
10,0.01
10,0.05
10,0.02
10,0.06
10,0.02
10,-0.04
10,-0.04
10,-0.02
10,-0.04
10,-0.04
10,-0.04
10,-0.03
11,-0.11
11,-0.10
11,-0.06
11,-0.09
11,-0.03
11,-0.05
11,-0.03
11,-0.02
11,0.09
11,0.14
11,0.14
11,0.08
11,0.06
11,0.02
11,-0.04
11,-0.04
11,-0.05
11,-0.03
11,-0.02
11,-0.08
11,-0.05
11,-0.03
11,-0.04
11,-0.04
11,-0.06
11,-0.05
11,-0.06
11,-0.06
11,-0.03
11,-0.05
11,-0.02
11,-0.03
11,0.00
11,0.01
11,0.02
11,0.00
11,-0.02
11,-0.02
11,-0.02
11,-0.02
11,-0.02
11,-0.02
11,-0.05
11,-0.03
11,-0.02
11,-0.02
11,-0.03
11,-0.01
11,-0.03
11,-0.02
11,-0.02
11,-0.03
11,-0.02
11,-0.10
11,-0.09
11,0.06
11,-0.03
11,-0.06
11,-0.10
11,-0.05
11,-0.03
11,-0.04
11,-0.03
11,-0.04
11,-0.05
11,-0.05
11,-0.04
11,-0.04
11,-0.05
11,-0.03
11,-0.04
11,-0.04
11,-0.01
11,-0.00
11,-0.00
11,-0.02
11,-0.02
11,-0.01
11,-0.01
11,-0.02
11,-0.03
11,-0.03
11,-0.04
11,-0.03
11,-0.01
11,-0.01
11,-0.01
11,-0.02
11,-0.03
11,-0.03
11,-0.04
11,-0.02
11,-0.03
11,-0.04
11,-0.04
11,-0.03
11,-0.03
11,-0.03
11,-0.05
11,-0.00
11,-0.05
11,-0.06
11,-0.04
11,-0.03
11,-0.05
11,-0.03
11,-0.05
11,-0.05
11,-0.05
11,-0.05
11,-0.05
11,-0.04
11,-0.04
12,-0.05
12,-0.06
12,-0.04
12,-0.04
12,-0.05
12,-0.03
12,-0.02
12,-0.01
12,-0.02
12,-0.01
12,-0.01
12,-0.04
12,-0.03
12,0.07
12,-0.02
12,0.07
12,0.06
12,0.06
12,0.07
12,0.04
12,-0.02
12,-0.00
12,-0.05
12,0.02
12,0.15
12,0.10
12,0.08
12,0.12
12,0.10
12,0.07
12,0.02
12,0.00
12,-0.00
12,0.02
12,0.00
12,0.01
12,0.02
12,0.01
12,0.01
12,0.01
12,0.02
12,0.03
12,0.02
12,0.01
12,-0.00
12,0.00
12,0.01
12,0.02
12,0.01
12,0.00
12,-0.01
12,-0.02
12,-0.02
12,-0.02
12,-0.03
12,-0.02
12,-0.03
12,-0.02
12,-0.01
12,-0.00
12,0.02
12,0.04
12,0.03
12,0.04
12,0.04
12,0.05
12,0.05
12,0.05
12,0.08
12,0.09
12,0.09
12,0.10
12,0.12
12,0.13
12,0.12
12,0.12
12,0.13
12,0.12
12,0.14
12,0.14
12,0.12
12,0.12
12,0.10
12,0.11
12,0.10
12,0.10
12,0.12
12,0.12
12,0.13
12,0.14
12,0.15
12,0.15
12,0.16
12,0.15
12,0.15
12,0.17
12,0.18
12,0.19
12,0.19
12,0.20
12,0.21
12,0.20
12,0.16
12,0.19
12,0.19
12,0.17
12,0.15
12,0.12
12,0.10
12,0.08
12,0.05
12,0.05
12,0.04
13,0.00
13,0.05
13,0.09
13,0.11
13,0.11
13,0.47
13,0.21
13,0.25
13,0.25
13,0.27
13,0.30
13,0.30
13,0.31
13,0.27
13,0.27
13,0.27
13,0.25
13,0.25
13,0.25
13,0.24
13,0.25
13,0.26
13,0.26
13,0.27
13,0.26
13,0.27
13,0.26
13,0.23
13,0.23
13,0.22
13,0.24
13,0.27
13,0.29
13,0.31
13,0.32
13,0.33
13,0.37
13,0.41
13,0.49
13,0.56
13,0.76
13,0.43
13,0.92
13,0.87
13,0.58
13,0.75
13,0.79
13,0.85
13,0.89
13,0.91
13,0.93
13,0.98
13,1.23
13,1.14
13,1.83
13,1.72
13,2.03
13,2.01
13,2.13
13,2.23
13,2.42
13,2.60
13,2.73
13,2.84
13,2.80
13,2.82
13,2.82
13,2.71
13,2.89
13,2.87
13,3.01
13,3.30
13,3.80
13,5.50
13,4.25
13,4.66
13,4.97
13,4.44
13,4.37
13,4.14
13,4.14
13,4.34
13,4.29
13,4.39
13,4.44
13,4.50
13,4.51
13,4.38
13,4.45
13,4.49
13,4.53
13,4.54
13,4.68
13,4.91
13,5.28
13,5.87
13,6.47
13,7.22
13,7.45
13,7.65
13,7.69
13,7.74
13,7.72
13,7.66
13,7.58
13,7.54
13,7.48
13,7.36
13,7.24
13,7.10
13,6.98
13,6.89
13,6.81
14,6.76
14,6.87
14,6.85
14,6.70
14,6.51
14,6.34
14,6.23
14,6.17
14,6.21
14,6.35
14,6.48
14,6.55
14,6.65
14,6.77
14,6.97
14,7.17
14,7.40
14,7.72
14,8.09
14,8.49
14,8.92
14,9.32
14,9.65
14,9.88
14,10.08
14,10.30
14,10.49
14,10.64
14,10.82
14,11.04
14,11.35
14,11.72
14,12.21
14,12.73
14,13.12
14,13.65
14,14.17
14,14.92
14,15.58
14,16.22
14,16.61
14,16.90
14,17.12
14,17.31
14,17.46
14,17.60
14,17.90
14,18.39
14,18.96
14,19.45
14,19.90
14,20.38
14,20.82
14,21.22
14,21.75
14,22.27
14,22.84
14,23.45
14,24.19
14,24.92
14,25.73
14,26.59
14,27.38
14,28.01
14,28.65
14,29.18
14,29.63
14,30.24
14,30.95
14,31.59
14,32.22
14,32.83
14,33.42
14,33.94
14,34.68
14,35.44
14,36.28
14,37.40
14,38.35
14,39.58
14,40.64
14,41.66
14,42.82
14,43.92
14,44.86
14,45.90
14,46.93
14,47.82
14,48.48
14,49.17
14,49.87
14,50.58
14,51.14
14,51.36
14,51.46
14,51.56
14,51.69
14,52.12
14,52.86
14,53.69
14,54.67
14,55.64
14,56.72
14,57.58
14,58.26
14,58.82
14,59.47
14,60.05
14,60.76
14,61.32
14,61.66
14,61.55
14,61.33
15,61.28
15,61.46
15,61.74
15,62.36
15,63.29
15,64.26
15,64.78
15,64.78
15,64.60
15,64.21
15,63.49
15,62.82
15,62.43
15,61.96
15,61.41
15,61.02
15,60.83
15,60.63
15,60.44
15,60.35
15,60.45
15,60.59
15,60.58
15,60.57
15,60.59
15,60.26
15,59.63
15,59.02
15,58.35
15,57.64
15,56.99
15,56.86
15,57.14
15,57.21
15,56.93
15,56.33
15,55.43
15,54.65
15,54.66
15,55.41
15,56.38
15,57.24
15,58.41
15,60.12
15,62.18
15,64.46
15,67.02
15,69.56
15,71.28
15,71.86
15,71.19
15,69.73
15,67.21
15,63.80
15,60.26
15,57.45
15,55.48
15,54.18
15,53.77
15,54.99
15,57.64
15,60.85
15,64.18
15,67.44
15,70.07
15,72.71
15,75.58
15,78.24
15,80.12
15,81.07
15,81.10
15,81.00
15,81.55
15,82.59
15,83.54
15,84.16
15,84.29
15,84.01
15,83.81
15,84.13
15,84.70
15,85.06
15,84.81
15,84.15
15,83.46
15,82.98
15,83.03
15,83.04
15,82.97
15,82.81
15,82.47
15,82.26
15,82.51
15,82.93
15,82.90
15,82.20
15,81.11
15,80.08
15,79.64
15,79.80
15,79.66
15,78.60
15,76.78
15,74.86
15,73.58
15,73.54
15,74.59
15,75.83
15,76.82
15,77.57
15,78.08
15,78.07
15,77.44
16,77.00
16,76.13
16,74.46
16,72.03
16,69.45
16,66.80
16,64.09
16,61.83
16,60.32
16,59.82
16,60.48
16,62.50
16,65.09
16,67.78
16,70.62
16,73.36
16,75.68
16,77.36
16,77.66
16,75.87
16,73.06
16,66.32
16,59.93
16,54.18
16,50.27
16,48.30
16,46.49
16,43.93
16,42.77
16,42.97
16,45.06
16,48.39
16,47.54
16,48.18
16,49.54
16,52.33
16,52.58
16,50.86
16,47.68
16,44.46
16,40.91
16,38.50
16,38.74
16,38.31
16,39.75
16,38.45
16,37.70
16,38.07
16,36.46
16,36.21
16,37.47
16,38.06
16,38.12
16,36.83
16,34.97
16,33.10
16,32.55
16,31.01
16,31.21
16,32.28
16,34.39
16,36.45
16,38.41
16,39.38
16,39.45
16,38.72
16,38.35
16,38.99
16,39.87
16,41.06
16,42.10
16,41.96
16,40.71
16,39.53
16,38.47
16,38.22
16,39.67
16,42.77
16,43.93
16,43.35
16,42.86
16,41.63
16,41.58
16,43.02
16,45.88
16,46.49
16,46.83
16,48.91
16,49.54
16,49.77
16,50.10
16,51.16
16,51.91
16,52.84
16,53.68
16,54.29
16,54.28
16,53.99
16,53.09
16,51.33
16,50.87
16,49.88
16,49.50
16,48.29
16,47.12
16,46.10
16,45.29
16,43.74
16,43.48
16,42.75
16,43.18
16,43.48
16,43.27
17,44.05
17,45.08
17,45.08
17,44.45
17,44.65
17,45.06
17,45.39
17,45.49
17,45.12
17,44.96
17,44.22
17,43.26
17,43.22
17,42.24
17,41.69
17,41.00
17,38.68
17,35.34
17,32.50
17,30.40
17,29.47
17,25.58
17,24.65
17,22.30
17,20.00
17,18.29
17,18.67
17,19.29
17,18.53
17,18.25
17,18.02
17,17.59
17,17.52
17,18.30
17,18.77
17,18.46
17,18.56
17,18.09
17,18.63
17,18.94
17,19.86
17,20.85
17,21.82
17,22.36
17,23.12
17,22.76
17,25.09
17,26.14
17,24.47
17,27.06
17,28.86
17,28.59
17,28.34
17,28.88
17,31.18
17,31.71
17,31.64
17,31.00
17,31.88
17,32.08
17,30.74
17,31.51
17,33.84
17,34.42
17,34.71
17,36.14
17,37.32
17,40.59
17,42.47
17,44.45
17,47.26
17,51.20
17,54.31
17,55.98
17,58.35
17,60.28
17,60.51
17,61.53
17,63.38
17,64.64
17,65.28
17,65.87
17,64.45
17,62.13
17,61.55
17,60.26
17,57.69
17,56.65
17,56.12
17,55.57
17,52.43
17,49.59
17,47.60
17,45.52
17,45.16
17,45.62
17,44.74
17,43.57
17,43.19
17,43.17
17,43.11
17,43.06
17,43.71
17,44.40
17,44.76
17,45.30
17,46.00
17,46.76
17,46.95
17,46.80
17,46.68
17,46.91
17,46.59
18,46.51
18,46.49
18,46.66
18,46.78
18,46.77
18,47.59
18,48.15
18,48.43
18,49.16
18,49.89
18,50.55
18,51.29
18,51.78
18,53.45
18,55.02
18,55.80
18,55.76
18,54.89
18,54.35
18,54.63
18,55.82
18,57.46
18,58.55
18,59.34
18,59.19
18,58.30
18,57.64
18,57.81
18,59.28
18,61.18
18,63.20
18,64.45
18,64.13
18,62.79
18,61.49
18,61.51
18,62.81
18,64.75
18,66.41
18,67.65
18,68.01
18,67.75
18,68.18
18,69.66
18,71.20
18,72.32
18,72.86
18,72.24
18,71.11
18,69.73
18,68.99
18,68.47
18,68.84
18,71.26
18,70.64
18,70.38
18,70.01
18,70.28
18,70.55
18,71.14
18,71.77
18,71.67
18,71.11
18,70.43
18,69.67
18,69.14
18,68.35
18,67.12
18,65.67
18,63.98
18,62.57
18,62.06
18,62.04
18,61.51
18,61.13
18,60.70
18,60.36
18,59.84
18,59.12
18,58.54
18,58.12
18,57.64
18,57.40
18,57.53
18,57.89
18,58.19
18,58.21
18,58.66
18,58.80
18,59.45
18,60.00
18,59.78
18,59.59
18,59.08
18,58.69
18,58.07
18,57.44
18,57.31
18,57.35
18,57.27
18,56.86
18,55.90
18,54.67
18,53.42
18,52.15
18,50.75
18,49.64
18,48.82
18,48.12
18,47.51
18,46.95
18,46.52
18,46.52
19,46.88
19,47.30
19,47.74
19,47.80
19,47.59
19,47.15
19,47.02
19,47.33
19,47.55
19,48.01
19,48.72
19,49.08
19,48.91
19,47.64
19,45.93
19,44.89
19,43.95
19,42.37
19,40.15
19,38.14
19,36.82
19,35.73
19,35.19
19,35.02
19,35.25
19,35.74
19,35.89
19,35.77
19,35.63
19,35.82
19,36.10
