Test Case Number: 1
3,0.02
3,0.02
3,0.03
3,0.04
3,0.06
3,0.05
3,-0.02
3,-0.04
3,-0.00
3,0.04
3,0.05
3,0.05
3,0.03
3,0.00
3,0.01
3,-0.00
3,-0.04
3,-0.04
3,-0.04
3,-0.04
3,-0.03
3,-0.02
3,-0.02
3,0.10
3,0.15
3,0.11
3,0.17
3,0.17
3,0.20
3,0.15
3,0.10
3,0.11
3,0.07
3,0.03
3,-0.02
3,-0.05
3,-0.20
3,-0.20
3,-0.15
3,-0.09
3,-0.00
3,0.08
3,0.09
3,0.10
3,0.16
4,0.19
4,0.24
4,0.32
4,0.39
4,0.44
4,0.50
4,0.56
4,0.58
4,0.66
4,0.69
4,0.74
4,0.72
4,0.78
4,0.85
4,0.99
4,1.11
4,1.10
4,1.18
4,1.18
4,1.28
4,1.42
4,1.48
4,1.61
4,1.69
4,1.79
4,1.87
4,1.93
4,1.93
4,1.97
4,2.00
4,1.92
4,1.88
4,1.96
4,2.08
4,2.22
4,2.36
4,2.49
4,2.64
4,2.73
4,2.85
4,2.98
4,3.07
4,3.09
4,3.08
4,3.00
4,2.99
4,2.97
4,3.03
4,3.14
4,3.23
4,3.29
4,3.34
4,3.39
4,3.43
4,3.49
4,3.60
4,3.75
4,3.98
4,4.23
4,4.48
4,4.71
4,4.92
4,5.16
4,5.42
4,5.72
4,6.09
4,6.48
4,6.83
4,7.12
4,7.36
4,7.53
4,7.73
4,8.00
4,8.36
4,8.79
4,9.19
4,9.60
4,9.98
4,10.30
4,10.57
4,10.89
4,11.24
4,11.69
4,12.22
4,12.68
4,13.02
4,13.23
4,13.36
4,13.44
4,13.49
4,13.55
4,13.62
4,13.75
4,13.84
4,13.91
4,14.04
4,14.20
4,14.33
4,14.36
4,14.33
4,14.26
4,14.24
4,14.23
4,14.22
4,14.14
4,13.96
4,13.79
4,13.75
4,13.78
4,13.80
4,13.78
4,13.71
4,13.57
5,13.32
5,13.01
5,12.65
5,12.24
5,11.79
5,11.39
5,11.01
5,10.74
5,10.58
5,10.34
5,10.05
5,9.72
5,9.26
5,8.74
5,8.17
5,7.61
5,7.01
5,6.42
5,5.88
5,5.38
5,4.91
5,4.53
5,4.13
5,3.66
5,3.18
5,2.71
5,2.28
5,1.94
5,1.71
5,1.53
5,1.43
5,1.34
5,1.29
5,1.26
5,1.19
5,1.14
5,1.06
5,0.94
5,0.83
5,0.71
5,0.60
5,0.54
5,0.49
5,0.49
5,0.51
5,0.54
5,0.58
5,0.65
5,0.67
5,0.67
5,0.66
5,0.67
5,0.72
5,0.75
5,0.84
5,0.99
5,1.11
5,1.25
5,1.36
5,1.53
5,1.66
5,1.81
5,1.89
5,2.02
5,2.15
5,2.30
5,2.49
5,2.74
5,3.00
5,3.20
5,3.38
5,3.58
5,3.79
5,4.46
5,4.93
5,5.45
5,6.01
5,6.55
5,7.00
5,7.36
5,7.63
5,7.82
5,8.04
5,8.29
5,8.66
5,9.05
5,9.55
5,10.05
5,10.57
5,11.02
5,11.37
5,11.60
5,11.77
5,11.90
5,12.04
5,12.24
5,12.57
5,12.84
5,13.10
5,13.35
5,13.54
5,13.70
5,13.85
5,13.83
5,13.70
5,13.61
5,13.72
5,14.06
5,14.46
5,14.79
5,14.95
5,15.04
6,15.12
6,15.14
6,15.17
6,15.17
6,15.11
6,14.89
6,14.76
6,14.88
6,15.14
6,15.33
6,15.49
6,15.52
6,15.52
6,15.48
6,15.40
6,15.27
6,15.02
6,14.90
6,14.96
6,15.04
6,15.06
6,15.11
6,15.10
6,15.08
6,15.01
6,14.91
6,14.77
6,14.62
6,14.51
6,14.41
6,14.36
6,14.36
6,14.37
6,14.31
6,14.13
6,13.79
6,13.50
6,13.24
6,13.03
6,12.92
6,12.87
6,12.81
6,12.66
6,12.38
6,12.03
6,11.70
6,11.39
6,11.08
6,10.73
6,10.26
6,9.65
6,8.94
6,8.35
6,8.06
6,7.91
6,7.80
6,7.61
6,7.34
6,7.00
6,6.54
6,6.03
6,5.50
6,4.98
6,4.48
6,4.01
6,3.63
6,3.26
6,2.87
6,2.49
6,2.12
6,1.73
6,1.39
6,1.02
6,0.72
6,0.41
6,0.18
6,0.07
6,0.06
6,0.04
6,0.06
6,0.05
6,0.00
6,0.01
6,0.00
6,0.02
6,0.04
6,0.11
6,0.05
6,0.06
6,0.08
6,0.07
6,0.08
6,0.06
6,0.07
6,0.07
6,0.09
6,0.07
6,0.06
6,0.06
6,0.08
6,0.05
6,0.08
6,0.06
6,0.05
6,0.07
6,0.06
6,0.06
6,0.05
6,0.11
6,0.04
6,0.05
6,0.03
6,0.03
7,0.03
7,0.02
7,0.02
7,0.01
7,0.01
7,0.02
7,0.02
7,-0.00
7,0.02
7,-0.00
7,0.01
7,-0.00
7,0.01
7,0.01
7,0.01
7,0.00
7,-0.01
7,-0.01
7,-0.01
7,0.00
7,0.02
7,0.02
7,0.01
7,0.07
7,0.03
7,0.03
7,0.02
7,0.02
7,0.01
7,0.02
7,0.02
7,0.04
7,0.03
7,0.04
7,0.03
7,0.02
7,0.03
7,0.04
7,0.04
7,0.03
7,0.03
7,0.03
7,0.04
7,0.05
7,0.02
7,0.03
7,0.02
7,0.03
7,0.03
7,0.03
7,0.03
7,0.03
7,0.03
7,0.02
7,0.03
7,0.03
7,0.04
7,0.03
7,0.03
7,0.02
7,0.03
7,0.03
7,0.04
7,0.03
7,0.02
7,0.04
7,0.03
7,0.04
7,0.04
7,0.02
7,0.03
7,0.04
7,0.04
7,0.01
7,0.02
7,0.02
7,0.02
7,0.02
7,0.02
7,0.02
7,0.01
7,0.02
7,0.01
7,0.04
7,0.01
7,0.02
7,0.02
7,0.01
7,0.01
7,0.00
7,0.01
7,0.01
7,0.01
7,0.01
7,-0.00
7,0.02
7,0.01
7,0.01
7,0.01
7,0.01
7,0.01
7,-0.00
7,0.00
7,-0.00
7,0.01
7,0.00
7,0.00
7,0.01
7,0.02
7,0.02
7,0.01
7,0.02
7,0.03
8,0.02
8,0.01
8,0.02
8,0.02
8,0.01
8,0.03
8,0.02
8,0.02
8,0.01
8,0.02
8,0.02
8,0.02
8,0.03
8,0.03
8,0.02
8,0.02
8,0.03
8,0.02
8,0.02
8,0.02
8,0.02
8,0.02
8,0.03
8,0.02
8,0.02
8,0.02
8,0.02
8,0.02
8,0.02
8,0.03
8,0.02
8,0.02
8,0.03
8,0.02
8,0.03
8,0.03
8,0.03
8,0.02
8,0.02
8,0.01
8,0.04
8,0.01
8,0.02
8,0.02
8,0.02
8,0.02
8,0.02
8,0.02
8,0.01
8,0.02
8,0.02
8,0.01
8,0.02
8,0.02
8,0.02
8,0.02
8,0.01
8,0.02
8,0.02
8,0.02
8,0.01
8,0.02
8,0.01
8,0.02
8,-0.00
8,0.01
8,0.02
8,-0.00
8,0.01
8,0.01
8,0.01
8,0.01
8,0.00
8,0.01
8,0.00
8,0.01
8,-0.00
8,0.01
8,0.00
8,0.01
8,0.02
8,0.00
8,0.01
8,0.01
8,0.02
8,0.02
8,0.02
8,0.01
8,0.02
8,0.00
8,0.01
8,0.02
8,0.01
8,0.01
8,0.02
8,0.00
8,0.01
8,-0.00
8,0.02
8,-0.00
8,0.01
8,0.01
8,0.01
8,0.02
8,0.00
8,0.02
8,0.02
8,0.02
8,0.03
8,0.00
8,0.01
9,0.02
9,0.02
9,0.02
9,0.00
9,0.01
9,0.00
9,0.02
9,0.01
9,0.02
9,0.02
9,0.01
9,0.02
9,0.01
9,0.02
9,0.02
9,0.01
9,0.02
9,0.01
9,0.01
9,0.02
9,0.00
9,0.02
9,0.01
9,0.02
9,0.01
9,0.01
9,0.01
9,0.01
9,0.02
9,0.01
9,0.02
9,0.01
9,0.02
9,0.01
9,-0.01
9,0.01
9,0.01
9,0.00
9,0.01
9,0.00
9,-0.01
9,0.00
9,0.00
9,0.00
9,-0.00
9,0.00
9,-0.01
9,0.00
9,0.01
9,0.01
9,0.00
9,0.01
9,0.00
9,0.00
9,0.00
9,0.00
9,0.01
9,0.01
9,0.01
9,0.01
9,0.01
9,0.00
9,-0.00
9,0.01
9,0.01
9,0.02
9,0.01
9,0.02
9,0.00
9,0.01
9,0.01
9,0.01
9,0.00
9,0.00
9,0.01
9,0.00
9,0.02
9,0.01
9,0.01
9,0.01
9,0.00
9,0.02
9,0.01
9,0.01
9,0.02
9,0.01
9,0.01
9,0.01
9,0.02
9,0.01
9,0.02
9,0.00
9,0.00
9,0.01
9,0.02
9,0.02
9,0.01
9,0.01
9,0.01
9,0.01
9,-0.00
9,0.01
9,0.01
9,-0.00
9,-0.00
9,0.01
9,0.00
9,0.00
9,-0.00
9,-0.00
9,0.01
10,0.02
10,0.00
10,-0.00
10,0.00
10,0.00
10,0.01
10,0.00
10,0.01
10,0.02
10,0.01
10,0.00
10,0.00
10,-0.01
10,0.00
10,0.00
10,0.01
10,0.00
10,0.01
10,-0.00
10,0.00
10,0.01
10,0.01
10,0.01
10,-0.00
10,0.01
10,0.01
10,0.00
10,0.01
10,0.01
10,0.01
10,0.01
10,0.02
10,0.00
10,0.02
10,0.01
10,0.01
10,0.00
10,0.01
10,0.02
10,-0.00
10,-0.00
10,0.01
10,0.01
10,0.00
10,0.01
10,0.01
10,-0.00
10,-0.00
10,0.01
10,0.01
10,0.01
10,0.01
10,0.01
10,0.01
10,0.01
10,0.02
10,0.01
10,-0.00
10,0.01
10,-0.00
10,-0.00
10,-0.00
10,-0.01
10,0.01
10,0.01
10,0.01
10,-0.00
10,0.01
10,0.00
10,0.01
10,0.02
10,0.01
10,0.00
10,0.00
10,0.01
10,0.01
10,-0.01
10,0.00
10,0.01
10,0.00
10,-0.00
10,0.01
10,0.01
10,0.01
10,0.01
10,0.01
10,0.01
10,0.01
10,0.01
10,0.01
10,-0.00
10,0.00
10,-0.01
10,0.00
10,-0.00
10,0.01
10,0.01
10,0.00
10,-0.00
10,0.00
10,0.01
10,0.01
10,0.01
10,0.00
10,0.01
10,-0.00
10,0.00
10,0.00
10,-0.01
10,0.00
10,0.01
10,0.00
10,0.01
11,0.01
11,-0.00
11,-0.00
11,0.00
11,0.00
11,0.01
11,0.01
11,0.00
11,0.01
11,-0.01
11,0.01
11,-0.00
11,0.00
11,0.00
11,0.01
11,-0.00
11,0.01
11,-0.00
11,0.01
11,0.01
11,0.00
Ending Test Case
