Test Case Number: 10
2,-0.00
2,-0.01
2,-0.01
2,0.00
2,0.00
2,0.00
2,-0.01
2,-0.02
2,-0.01
2,-0.01
2,-0.00
2,-0.01
2,0.00
2,-0.00
2,0.00
2,-0.01
2,0.00
2,-0.00
2,-0.01
2,-0.00
2,-0.01
2,-0.01
2,0.01
2,0.00
2,-0.02
2,-0.00
2,-0.01
2,-0.00
2,-0.02
2,-0.01
2,-0.01
2,-0.01
2,-0.00
2,-0.01
2,-0.02
2,-0.00
2,-0.02
2,-0.01
2,0.01
2,-0.02
2,-0.00
2,-0.01
2,-0.01
2,0.01
2,0.02
2,0.02
2,0.02
2,0.02
2,0.02
2,0.02
2,0.02
2,0.02
2,0.02
2,0.02
2,0.00
2,0.01
2,0.00
2,0.01
2,0.01
2,0.01
2,-0.01
2,0.01
2,-0.01
2,-0.01
2,-0.01
2,-0.01
2,-0.02
2,-0.01
3,-0.01
3,-0.01
3,-0.02
3,-0.02
3,-0.00
3,0.01
3,-0.01
3,-0.05
3,-0.08
3,-0.11
3,-0.04
3,-0.10
3,-0.09
3,-0.12
3,-0.11
3,-0.11
3,-0.15
3,-0.13
3,-0.10
3,-0.06
3,-0.04
3,-0.05
3,-0.03
3,-0.05
3,-0.02
3,-0.05
3,-0.05
3,-0.06
3,-0.07
3,-0.06
3,-0.05
3,-0.06
3,-0.04
3,-0.06
3,-0.10
3,-0.13
3,-0.12
3,-0.08
3,-0.12
3,-0.12
3,-0.13
3,-0.16
3,-0.17
3,-0.17
3,-0.19
3,-0.17
3,-0.18
3,-0.17
3,-0.16
3,-0.10
3,-0.11
3,-0.11
3,-0.11
3,-0.08
3,-0.10
3,-0.09
3,-0.09
3,-0.09
3,-0.10
3,-0.09
3,-0.10
3,-0.09
3,-0.08
3,-0.08
3,-0.06
3,-0.08
3,-0.07
3,-0.07
3,-0.06
3,-0.07
3,-0.08
3,-0.08
3,-0.06
3,-0.09
3,-0.11
3,-0.07
3,-0.16
3,-0.11
3,-0.10
3,-0.13
3,-0.32
3,-0.31
3,-0.20
3,-0.21
3,-0.18
3,-0.14
3,-0.11
3,-0.17
3,-0.23
3,-0.16
3,-0.13
3,-0.13
3,-0.14
3,-0.11
3,-0.09
3,-0.05
3,-0.01
3,-0.06
3,-0.04
3,-0.03
3,-0.05
3,-0.06
3,-0.07
3,-0.07
3,-0.06
3,-0.03
3,-0.07
3,-0.11
3,-0.11
3,-0.10
3,-0.09
3,-0.09
4,-0.07
4,-0.09
4,-0.09
4,-0.10
4,-0.08
4,-0.07
4,-0.08
4,-0.10
4,-0.08
4,-0.08
4,-0.07
4,-0.14
4,-0.28
4,-0.35
4,-0.28
4,-0.28
4,-0.31
4,-0.32
4,-0.37
4,-0.36
4,-0.31
4,-0.36
4,-0.36
4,-0.37
4,-0.34
4,-0.33
4,-0.35
4,-0.34
4,-0.34
4,-0.32
4,-0.31
4,-0.34
4,-0.37
4,-0.33
4,-0.27
4,-0.27
4,-0.22
4,-0.18
4,-0.11
4,-0.00
4,0.02
4,-0.12
4,-0.05
4,-0.11
4,-0.17
4,-0.26
4,-0.28
4,-0.24
4,-0.27
4,-0.26
4,-0.32
4,-0.37
4,-0.38
4,-0.35
4,-0.17
4,-0.31
4,-0.26
4,-0.26
4,-0.20
4,-0.17
4,-0.15
4,-0.11
4,-0.11
4,-0.09
4,-0.08
4,-0.08
4,-0.05
4,-0.08
4,-0.09
4,-0.12
4,-0.06
4,-0.03
4,-0.02
4,0.01
4,-0.03
4,-0.03
4,-0.05
4,-0.01
4,0.00
4,-0.01
4,-0.01
4,0.00
4,0.01
4,0.03
4,0.03
4,0.05
4,0.07
4,0.07
4,0.07
4,0.08
4,0.10
4,0.13
4,0.13
4,0.11
4,0.11
4,0.08
4,0.07
4,0.06
4,0.01
4,-0.02
4,-0.05
4,-0.06
4,-0.11
4,-0.13
4,-0.17
4,-0.19
4,-0.19
4,-0.19
4,-0.18
4,-0.17
4,-0.13
4,-0.11
4,-0.07
5,-0.07
5,-0.06
5,-0.01
5,0.03
5,0.03
5,-0.00
5,-0.01
5,-0.00
5,-0.00
5,0.00
5,-0.02
5,-0.06
5,-0.07
5,-0.11
5,-0.08
5,-0.09
5,-0.11
5,-0.10
5,-0.11
5,-0.12
5,-0.12
5,-0.14
5,-0.14
5,-0.15
5,-0.16
5,-0.18
5,-0.17
5,-0.17
5,-0.16
5,-0.17
5,-0.18
5,-0.18
5,-0.18
5,-0.16
5,-0.14
5,-0.17
5,-0.14
5,-0.15
5,-0.17
5,-0.15
5,-0.08
5,-0.12
5,-0.15
5,-0.15
5,-0.14
5,-0.12
5,-0.15
5,-0.15
5,-0.14
5,-0.14
5,-0.10
5,-0.06
5,-0.08
5,-0.13
5,-0.10
5,-0.11
5,-0.11
5,-0.10
5,-0.08
5,-0.11
5,-0.12
5,-0.11
5,-0.13
5,-0.11
5,-0.12
5,-0.14
5,-0.10
5,-0.10
5,-0.12
5,-0.12
5,-0.12
5,-0.13
5,-0.13
5,-0.14
5,-0.14
5,-0.13
5,-0.13
5,-0.13
5,-0.14
5,-0.13
5,-0.14
5,-0.16
5,-0.16
5,-0.26
5,-0.22
5,-0.16
5,-0.11
5,-0.15
5,-0.14
5,-0.13
5,-0.14
5,-0.13
5,-0.15
5,-0.15
5,-0.17
5,-0.15
5,-0.14
5,-0.14
5,-0.11
5,-0.10
5,-0.11
5,-0.13
5,-0.12
5,-0.11
5,-0.12
5,-0.15
5,-0.14
5,-0.13
5,-0.13
5,-0.14
6,-0.13
6,-0.13
6,-0.12
6,-0.12
6,-0.11
6,-0.12
6,-0.13
6,-0.15
6,-0.13
6,-0.13
6,-0.15
6,-0.14
6,-0.14
6,-0.14
6,-0.16
6,-0.14
6,-0.15
6,-0.15
6,-0.14
6,-0.16
6,-0.15
6,-0.15
6,-0.16
6,-0.16
6,-0.15
6,-0.14
6,-0.14
6,-0.12
6,-0.12
6,-0.13
6,-0.13
6,-0.13
6,-0.12
6,-0.12
6,-0.12
6,-0.13
6,-0.15
6,-0.14
6,-0.12
6,-0.10
6,-0.12
6,-0.10
6,-0.12
6,-0.13
6,-0.12
6,-0.13
6,-0.14
6,-0.14
6,-0.13
6,-0.13
6,-0.14
6,-0.13
6,-0.14
6,-0.14
6,-0.13
6,-0.14
6,-0.14
6,-0.17
6,-0.11
6,-0.10
6,-0.15
6,-0.17
6,-0.15
6,-0.13
6,-0.10
6,-0.11
6,-0.08
6,0.13
6,0.00
6,0.01
6,-0.08
6,-0.09
6,-0.10
6,-0.06
6,-0.09
6,-0.05
6,-0.05
6,-0.12
6,-0.09
6,-0.01
6,-0.03
6,-0.05
6,-0.04
6,-0.07
6,-0.08
6,-0.09
6,-0.08
6,-0.06
6,-0.05
6,-0.05
6,-0.04
6,-0.04
6,-0.04
6,-0.06
6,-0.08
6,-0.10
6,-0.11
6,-0.11
6,-0.09
6,-0.08
6,-0.04
6,-0.02
6,-0.02
6,-0.01
6,-0.01
6,-0.01
6,-0.04
6,-0.05
6,-0.05
6,-0.04
6,-0.05
7,-0.05
7,-0.06
7,-0.04
7,-0.04
7,-0.05
7,-0.06
7,-0.06
7,-0.07
7,-0.07
7,-0.05
7,-0.04
7,-0.05
7,-0.05
7,-0.04
7,-0.03
7,-0.02
7,-0.02
7,-0.00
7,0.10
7,0.15
7,0.21
7,0.21
7,0.17
7,0.09
7,0.02
7,-0.01
7,0.04
7,0.08
7,0.07
7,0.07
7,0.08
7,0.08
7,0.08
7,0.03
7,0.02
7,0.03
7,0.07
7,0.08
7,0.05
7,0.06
7,0.07
7,0.10
7,0.12
7,0.14
7,0.08
7,0.11
7,0.10
7,0.10
7,0.19
7,0.31
7,0.35
7,0.39
7,0.44
7,0.43
7,0.41
7,0.40
7,0.38
7,0.37
7,0.43
7,0.50
7,0.54
7,0.53
7,0.52
7,0.53
7,0.58
7,0.69
7,0.68
7,0.67
7,0.79
7,0.86
7,0.90
7,1.03
7,1.12
7,1.25
7,1.43
7,1.50
7,1.53
7,1.61
7,1.30
7,0.77
7,1.18
7,1.76
7,1.88
7,2.00
7,2.36
7,2.35
7,2.53
7,2.50
7,2.62
7,2.65
7,2.68
7,2.71
7,2.66
7,2.52
7,2.32
7,2.12
7,1.92
7,1.80
7,1.73
7,1.72
7,1.81
7,1.94
7,2.07
7,2.25
7,2.18
7,2.09
7,1.93
7,1.73
7,1.62
7,1.54
7,1.51
7,1.49
7,1.42
8,1.28
8,1.09
8,0.94
8,0.83
8,0.73
8,0.65
8,0.74
8,0.87
8,1.14
8,1.61
8,1.98
8,2.26
8,2.39
8,2.22
8,1.98
8,1.75
8,1.47
8,1.28
8,1.19
8,1.26
8,1.55
8,1.82
8,1.92
8,1.92
8,1.88
8,1.85
8,1.85
8,1.85
8,1.92
8,2.02
8,2.17
8,2.34
8,2.53
8,2.67
8,2.80
8,2.91
8,3.03
8,3.10
8,3.15
8,3.21
8,3.30
8,3.37
8,3.43
8,3.54
8,3.63
8,3.73
8,3.83
8,3.90
8,3.96
8,4.04
8,4.07
8,4.13
8,4.05
8,4.17
8,4.39
8,4.61
8,4.50
8,4.49
8,4.46
8,4.47
8,4.41
8,4.36
8,4.21
8,4.09
8,4.31
8,4.53
8,4.88
8,5.17
8,5.22
8,5.33
8,5.18
8,4.91
8,4.42
8,4.12
8,4.04
8,4.18
8,4.31
8,4.39
8,4.71
8,5.14
8,5.87
8,6.58
8,7.48
8,8.26
8,9.14
8,9.80
8,9.95
8,9.84
8,9.62
8,9.50
8,9.58
8,9.87
8,10.35
8,10.96
8,11.37
8,11.61
8,11.65
8,11.65
8,11.84
8,12.28
8,12.69
8,13.21
8,13.71
8,14.13
8,14.43
8,14.51
8,14.47
8,14.55
8,14.80
8,15.17
8,15.79
8,16.46
8,17.16
9,17.99
9,18.88
9,19.76
9,20.79
9,22.03
9,23.41
9,24.65
9,25.56
9,26.41
9,27.37
9,28.33
9,29.26
9,30.01
9,30.62
9,31.22
9,31.90
9,32.54
9,33.09
9,33.44
9,33.60
9,33.82
9,34.47
9,35.37
9,36.06
9,36.56
9,37.02
9,37.62
9,38.07
9,38.16
9,37.97
9,37.59
9,37.27
9,37.17
9,37.36
9,37.78
9,38.05
9,38.20
9,38.50
9,38.58
9,38.64
9,38.73
9,39.11
9,39.75
9,40.38
9,40.93
9,41.25
9,41.23
9,40.91
9,40.63
9,40.88
9,41.52
9,42.40
9,43.39
9,44.22
9,44.69
9,45.04
9,45.33
9,45.69
9,46.14
9,46.89
9,47.30
9,47.02
9,46.27
9,45.50
9,44.97
9,45.15
9,46.19
9,47.21
9,47.71
9,47.55
9,46.75
9,45.30
9,43.60
9,42.08
9,41.02
9,40.18
9,39.54
9,39.11
9,38.72
9,38.06
9,37.29
9,36.64
9,36.42
9,36.52
9,36.39
9,35.95
9,35.50
9,35.36
9,35.50
9,35.66
9,35.80
9,35.79
9,35.30
9,34.44
9,34.00
9,34.12
9,34.60
9,34.82
9,35.10
9,35.95
9,37.00
9,37.27
9,36.58
9,35.72
9,35.30
9,35.48
9,35.60
9,36.07
9,37.13
9,38.62
9,39.78
9,40.05
9,39.84
10,39.59
10,39.17
10,38.46
10,38.21
10,38.79
10,39.49
10,39.92
10,40.57
10,41.44
10,41.81
10,41.96
10,41.94
10,41.58
10,41.23
10,40.93
10,41.06
10,42.00
10,43.06
10,43.48
10,43.67
10,43.81
10,43.42
10,42.62
10,42.14
10,42.00
10,42.07
10,42.21
10,42.98
10,44.09
10,44.49
10,44.55
10,44.31
10,43.90
10,43.54
10,42.90
10,41.85
10,41.05
10,40.78
10,40.83
10,41.25
10,41.61
10,41.84
10,42.29
10,42.59
10,42.88
10,43.24
10,43.78
10,44.53
10,45.16
10,45.52
10,45.55
10,45.88
10,46.47
10,47.59
10,48.01
10,47.67
10,47.45
10,47.13
10,46.93
10,47.20
10,47.67
10,47.87
10,47.96
10,47.80
10,47.30
10,47.16
10,47.14
10,47.10
10,46.18
10,45.05
10,43.52
10,41.89
10,40.84
10,40.70
10,41.28
10,42.18
10,42.42
10,41.94
10,40.90
10,39.45
10,38.12
10,37.40
10,36.96
10,36.53
10,35.96
10,35.54
10,35.27
10,34.77
10,34.35
10,34.65
10,35.13
10,34.59
10,33.96
10,34.57
10,35.38
10,36.80
10,37.34
10,37.72
10,38.10
10,38.61
10,38.96
10,38.97
10,38.80
10,38.82
10,39.11
10,39.28
10,39.21
10,38.50
10,37.34
10,36.42
10,35.95
10,35.57
10,34.98
11,34.41
11,33.94
11,33.83
11,33.85
11,33.88
11,33.84
11,33.79
11,33.87
11,34.20
11,34.47
11,34.37
11,34.57
11,34.86
11,34.75
11,34.27
11,33.80
11,33.97
11,34.92
11,35.92
11,36.53
11,36.72
11,36.93
11,37.49
11,38.44
11,39.34
11,40.06
11,40.95
11,41.83
11,42.43
11,42.46
11,42.18
11,41.63
11,40.87
11,40.18
11,40.01
11,40.27
11,40.62
11,40.87
11,41.38
11,42.13
11,42.80
11,43.09
11,43.51
11,43.75
11,43.97
11,43.65
11,43.21
11,43.03
11,43.25
11,43.40
11,43.40
11,43.46
11,43.99
11,44.58
11,45.14
11,45.56
11,45.82
11,46.21
11,46.57
11,46.69
11,46.22
11,45.80
11,45.37
11,46.05
11,46.88
11,47.35
11,47.00
11,46.45
11,46.43
11,46.38
11,46.36
11,46.36
11,46.39
11,45.99
11,45.32
11,44.62
11,44.21
11,43.95
11,44.03
11,44.51
11,44.68
11,44.61
11,44.08
11,42.57
11,41.78
11,41.16
11,40.60
11,40.22
11,40.50
11,40.63
11,40.61
11,40.27
11,39.53
11,39.49
11,40.00
11,40.02
11,39.36
11,38.59
11,37.74
11,37.08
11,35.77
11,34.42
11,33.39
11,32.66
11,32.59
11,33.23
11,33.95
11,34.47
11,34.62
11,34.15
11,33.66
11,32.96
11,33.62
12,34.21
12,34.28
12,34.14
12,33.41
12,32.79
12,32.17
12,31.72
12,31.73
12,31.89
12,32.10
12,32.25
12,32.33
12,32.52
12,32.65
12,32.74
12,32.41
12,32.56
12,32.77
12,33.06
12,33.48
12,33.77
12,34.23
12,34.78
12,35.07
12,34.61
12,34.44
12,34.87
12,35.13
12,35.11
12,35.09
12,35.01
12,35.07
12,35.47
12,35.87
12,35.86
12,35.52
12,35.20
12,35.34
12,35.62
12,35.76
12,36.00
12,36.14
12,36.56
12,37.12
12,37.75
12,38.23
12,38.39
12,37.65
12,36.01
12,34.43
12,33.37
12,33.01
12,32.95
12,33.20
12,33.23
12,32.78
12,32.42
12,32.55
12,32.94
12,33.11
12,33.18
12,32.96
12,32.79
12,32.87
12,33.17
12,33.58
12,34.21
12,34.48
12,34.28
12,34.08
12,34.13
12,34.37
12,34.58
12,34.82
12,34.88
12,34.91
12,35.01
12,35.47
12,36.04
12,36.52
12,36.48
12,36.52
12,36.89
12,37.23
12,37.03
12,36.62
12,35.99
12,36.16
12,36.93
12,37.19
12,36.94
12,36.51
12,36.33
12,36.28
12,36.67
12,37.28
12,38.44
12,38.23
12,38.18
12,38.48
12,38.16
12,37.69
12,37.56
12,38.62
12,39.47
12,40.06
12,39.99
12,39.97
12,40.23
12,40.66
12,40.83
12,40.58
12,40.27
13,39.97
13,39.46
13,38.99
13,38.83
13,38.53
13,37.96
13,38.08
13,38.19
13,38.43
13,38.54
13,38.84
13,38.92
13,39.12
13,38.62
13,38.32
13,38.11
13,37.83
13,37.34
13,36.48
13,35.96
13,35.61
13,35.54
13,36.02
13,36.02
13,35.37
13,34.96
13,34.67
13,35.34
13,36.53
13,37.15
13,37.01
13,36.81
13,37.30
13,37.95
13,38.24
13,38.43
13,38.03
13,38.06
13,39.02
13,38.90
13,38.64
13,39.82
13,40.40
13,39.57
13,39.03
13,39.98
13,40.73
13,40.70
13,41.13
13,42.30
13,42.95
13,43.00
13,43.02
13,43.63
13,44.13
13,44.36
13,44.12
13,44.06
13,44.36
13,44.55
13,44.87
13,45.17
13,45.62
13,46.13
13,46.55
13,47.29
13,48.16
13,48.81
13,49.51
13,50.10
13,50.16
13,50.17
13,50.49
13,50.92
13,51.23
13,51.29
13,51.29
13,51.16
13,50.41
13,49.29
13,48.17
13,47.34
13,46.73
13,46.29
13,45.80
13,44.46
13,42.45
13,41.81
13,42.00
13,42.31
13,43.32
13,45.29
13,46.48
13,47.43
13,47.72
13,47.33
13,46.07
13,45.05
13,43.88
13,42.44
13,40.64
13,38.68
13,38.53
13,39.08
13,38.72
13,37.82
13,37.80
13,38.32
13,37.65
13,36.62
13,36.85
13,37.15
13,36.77
14,35.81
14,34.81
14,34.41
14,34.27
14,33.89
14,32.90
14,32.59
14,32.77
14,32.93
14,32.31
14,31.53
14,31.70
14,31.95
14,31.32
14,30.73
14,31.31
14,31.92
14,32.13
14,31.90
14,32.03
14,32.64
14,33.61
14,34.29
14,34.50
14,35.00
14,35.86
14,36.56
14,36.78
14,36.50
14,36.08
14,36.67
14,37.81
14,38.81
14,39.44
14,39.78
14,40.39
14,41.26
14,41.94
14,41.61
14,40.79
14,40.61
14,40.56
14,40.68
14,40.71
14,40.52
14,40.72
14,41.22
14,41.00
14,40.76
14,40.68
14,40.72
14,40.60
14,40.46
14,40.25
14,39.87
14,39.49
14,38.94
14,38.81
14,39.69
14,40.03
14,40.31
14,40.47
14,40.71
14,41.20
14,41.64
14,41.64
14,41.34
14,41.12
14,41.21
14,41.51
14,41.72
14,41.69
14,42.27
14,42.86
14,42.43
14,42.16
14,42.36
14,42.25
14,42.38
14,42.62
14,42.88
14,43.44
14,43.77
14,43.41
14,42.78
14,41.89
14,40.63
14,39.44
14,39.17
14,40.05
14,41.14
14,41.91
14,42.00
14,41.23
14,39.64
14,37.51
14,35.21
14,33.06
14,30.85
14,28.88
14,27.45
14,26.23
14,24.79
14,23.07
14,21.24
14,19.62
14,18.23
14,17.10
14,16.19
14,15.19
14,14.72
14,13.40
14,11.88
15,11.26
15,10.56
15,10.04
15,9.61
15,9.57
15,9.27
15,8.10
15,7.76
15,7.53
15,6.98
15,6.23
15,5.60
15,5.03
15,4.50
15,4.30
15,4.28
15,3.98
15,3.58
15,3.47
15,3.21
15,3.42
15,3.77
15,3.64
15,3.34
15,3.18
15,3.03
15,2.93
15,2.76
15,2.84
15,2.63
15,2.45
15,2.51
15,2.50
15,2.54
15,2.33
15,2.27
15,2.13
15,2.08
15,2.14
15,2.28
15,2.47
15,2.37
15,2.50
15,2.54
15,2.55
15,2.62
15,2.32
15,2.28
15,2.29
15,2.44
15,2.65
15,2.95
15,2.69
15,3.11
15,2.88
15,2.99
15,3.35
15,3.35
15,3.30
15,3.48
15,3.32
15,2.83
15,2.71
15,2.94
15,3.01
15,2.80
15,3.28
15,3.58
15,3.34
15,3.68
15,4.18
15,4.06
15,3.15
15,2.98
15,2.66
15,2.48
15,2.34
15,2.43
15,2.21
15,2.05
15,1.98
15,1.76
15,1.59
15,1.55
15,1.49
15,1.37
15,1.41
15,1.38
15,1.44
15,1.47
15,1.47
15,1.54
15,1.45
15,1.40
15,1.34
15,1.40
15,1.23
15,1.12
15,1.12
15,1.20
15,1.14
15,1.06
15,1.10
15,1.09
15,1.03
15,0.99
15,1.11
15,1.05
15,0.98
15,1.01
15,1.18
15,1.15
15,1.10
16,1.10
16,1.22
16,1.16
16,1.05
16,1.01
16,1.07
16,1.02
16,0.96
16,1.05
16,1.10
16,1.13
16,1.26
16,1.22
16,1.17
16,1.29
16,1.19
16,1.14
16,1.11
16,1.08
16,1.01
16,1.02
16,1.00
16,1.04
16,1.02
16,0.96
16,0.96
16,0.94
16,0.90
16,0.87
16,0.83
16,0.78
16,0.73
16,0.68
16,0.65
16,0.65
16,0.67
16,0.67
16,0.63
16,0.67
16,0.61
16,0.62
16,0.58
16,0.49
16,0.38
16,0.39
16,0.39
16,0.34
16,0.40
16,0.36
16,0.40
16,0.37
16,0.36
16,0.29
16,0.28
16,0.21
16,0.17
16,0.15
16,0.15
16,0.17
16,0.14
16,0.14
16,0.13
16,0.16
16,0.14
16,0.14
16,0.13
16,0.11
16,0.14
16,0.15
16,0.15
16,0.16
16,0.15
16,0.14
16,0.15
16,0.19
16,0.17
16,0.11
16,-0.00
16,-0.05
16,-0.08
16,-0.08
16,-0.14
16,-0.08
16,-0.09
16,-0.08
16,-0.06
16,-0.03
16,-0.03
16,0.01
16,-0.00
16,-0.02
16,-0.01
16,-0.02
16,-0.05
16,-0.07
16,-0.06
16,-0.08
16,-0.09
16,-0.08
16,-0.09
16,-0.08
16,-0.07
16,-0.07
16,-0.03
16,-0.02
16,-0.03
16,-0.03
16,-0.01
16,-0.04
16,-0.01
16,-0.05
16,-0.03
16,-0.05
17,-0.02
17,-0.04
17,-0.02
17,-0.03
17,-0.04
17,-0.07
17,-0.07
17,-0.08
17,-0.08
17,-0.08
17,-0.06
17,-0.07
17,-0.05
17,-0.05
17,-0.04
17,-0.05
17,-0.05
17,-0.04
17,-0.05
17,-0.06
17,-0.04
17,-0.05
17,-0.04
17,-0.05
17,-0.04
17,-0.03
17,-0.03
17,-0.03
17,-0.05
17,-0.04
17,-0.02
17,-0.03
17,-0.03
17,-0.05
17,-0.04
17,-0.05
17,-0.07
17,-0.06
17,-0.05
17,-0.04
17,-0.04
17,-0.04
17,-0.02
17,-0.03
17,-0.03
17,-0.05
17,-0.03
17,-0.03
17,-0.02
17,-0.01
17,-0.03
17,-0.01
17,-0.03
17,-0.03
17,-0.04
17,-0.03
17,-0.03
17,-0.02
17,-0.03
17,-0.03
17,-0.04
17,-0.03
17,-0.01
17,-0.01
17,-0.02
17,-0.03
17,-0.02
17,-0.03
17,-0.03
17,-0.04
17,-0.03
17,-0.04
17,-0.04
17,-0.03
17,-0.03
17,-0.04
17,-0.05
17,-0.04
17,-0.04
17,-0.04
17,-0.06
17,-0.06
17,-0.04
17,-0.05
17,-0.03
17,-0.03
17,-0.03
17,-0.03
17,-0.03
17,-0.03
17,-0.03
17,-0.02
17,-0.03
17,-0.04
17,-0.03
17,-0.03
17,-0.04
17,-0.03
17,-0.03
17,-0.03
17,-0.04
17,-0.04
17,-0.04
17,-0.05
17,-0.04
17,-0.03
17,-0.04
17,-0.04
17,-0.05
17,-0.05
17,-0.04
17,-0.04
18,-0.04
18,-0.05
18,-0.04
18,-0.06
18,-0.07
18,-0.05
18,-0.06
18,-0.05
18,-0.03
18,-0.04
18,-0.03
18,-0.04
18,-0.05
18,-0.05
18,-0.05
18,-0.05
18,-0.06
18,-0.04
18,-0.04
18,-0.04
18,-0.05
18,-0.05
18,-0.05
18,-0.04
18,-0.05
18,-0.05
18,-0.05
18,-0.04
18,-0.04
18,-0.05
18,-0.04
18,-0.06
18,-0.05
18,-0.05
18,-0.05
18,-0.05
18,-0.04
18,-0.04
18,-0.05
18,-0.04
18,-0.05
18,-0.05
18,-0.08
18,-0.06
18,-0.05
18,-0.04
18,-0.05
18,-0.05
18,-0.05
18,-0.05
18,-0.05
18,-0.05
18,-0.04
18,-0.06
18,-0.05
18,-0.05
18,-0.05
18,-0.04
18,-0.05
18,-0.05
18,-0.05
18,-0.05
18,-0.05
18,-0.05
18,-0.06
18,-0.05
18,-0.04
18,-0.04
18,-0.05
18,-0.05
18,-0.05
18,-0.05
18,-0.04
18,-0.06
18,-0.05
18,-0.05
18,-0.05
18,-0.06
18,-0.04
18,-0.04
18,-0.03
18,-0.05
18,-0.05
18,-0.05
18,-0.04
18,-0.04
18,-0.04
18,-0.06
18,-0.04
18,-0.04
18,-0.04
18,-0.04
18,-0.06
18,-0.05
18,-0.04
18,-0.06
18,-0.05
18,-0.05
18,-0.04
18,-0.04
18,-0.05
18,-0.05
18,-0.05
18,-0.06
18,-0.04
18,-0.04
18,-0.05
18,-0.04
18,-0.05
18,-0.05
18,-0.06
18,-0.04
19,-0.05
19,-0.05
19,-0.05
19,-0.04
19,-0.04
19,-0.06
19,-0.05
19,-0.04
19,-0.04
19,-0.04
19,-0.05
19,-0.04
19,-0.04
19,-0.04
19,-0.04
19,-0.05
19,-0.04
19,-0.06
19,-0.06
19,-0.06
19,-0.05
19,-0.06
19,-0.06
19,-0.06
19,-0.05
19,-0.05
19,-0.05
19,-0.05
19,-0.04
19,-0.05
19,-0.05
19,-0.04
19,-0.04
19,-0.04
19,-0.04
19,-0.05
19,-0.06
19,-0.05
19,-0.03
19,-0.04
19,-0.05
19,-0.04
19,-0.05
19,-0.06
19,-0.05
19,-0.06
19,-0.05
19,-0.05
19,-0.05
19,-0.04
