Test Case Number: 1
3,-0.00
3,-0.02
3,-0.01
3,-0.01
3,-0.00
3,-0.02
3,-0.00
3,-0.01
3,-0.01
3,-0.02
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.02
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.02
3,0.00
3,-0.02
3,-0.02
3,-0.02
3,-0.01
3,-0.01
3,-0.00
3,-0.01
3,-0.02
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.00
3,-0.01
3,-0.02
3,0.00
3,-0.01
3,-0.01
3,-0.01
3,-0.02
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.00
3,-0.01
3,-0.01
3,-0.02
3,-0.01
3,-0.01
3,-0.02
3,-0.02
3,-0.01
3,-0.01
3,-0.00
3,-0.01
3,-0.01
3,-0.02
3,0.00
3,-0.02
3,-0.01
3,-0.02
3,-0.01
3,-0.01
3,-0.01
3,-0.01
3,-0.00
3,-0.01
3,-0.02
3,-0.02
3,-0.01
3,0.00
3,-0.01
3,-0.01
3,-0.02
3,-0.01
3,-0.02
3,-0.01
3,-0.01
3,-0.00
3,-0.01
3,-0.03
3,-0.02
3,-0.01
3,-0.01
3,-0.01
3,-0.01
4,-0.02
4,-0.01
4,-0.01
4,-0.01
4,-0.02
4,-0.01
4,-0.02
4,-0.02
4,-0.01
4,-0.01
4,-0.02
4,-0.02
4,-0.02
4,-0.01
4,-0.02
4,-0.01
4,-0.01
4,-0.02
4,-0.01
4,-0.01
4,-0.00
4,-0.02
4,-0.01
4,-0.01
4,-0.02
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.02
4,-0.01
4,-0.01
4,-0.02
4,-0.02
4,-0.02
4,-0.01
4,-0.02
4,-0.01
4,-0.00
4,-0.01
4,-0.02
4,-0.02
4,-0.02
4,-0.02
4,-0.01
4,-0.01
4,-0.02
4,-0.01
4,-0.01
4,-0.02
4,-0.00
4,-0.02
4,-0.00
4,-0.02
4,-0.02
4,-0.01
4,-0.01
4,-0.00
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.02
4,-0.01
4,-0.01
4,-0.01
4,-0.02
4,-0.02
4,-0.01
4,-0.01
4,-0.02
4,-0.01
4,-0.02
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.02
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.03
4,-0.01
4,-0.01
4,-0.00
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.02
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.00
4,-0.01
4,-0.01
4,-0.01
4,-0.01
4,-0.02
4,-0.01
4,-0.02
5,-0.02
5,-0.01
5,0.00
5,-0.01
5,-0.01
5,-0.01
5,0.00
5,-0.01
5,-0.01
5,-0.00
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,-0.02
5,-0.00
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,0.00
5,-0.02
5,-0.02
5,-0.01
5,-0.02
5,-0.01
5,-0.01
5,-0.01
5,-0.02
5,-0.00
5,-0.01
5,-0.01
5,-0.02
5,-0.02
5,-0.02
5,-0.02
5,-0.01
5,-0.02
5,-0.00
5,-0.01
5,-0.00
5,-0.01
5,-0.02
5,-0.01
5,-0.01
5,-0.02
5,-0.01
5,-0.01
5,-0.02
5,-0.01
5,-0.00
5,-0.00
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,0.00
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,-0.00
5,-0.01
5,-0.01
5,-0.01
5,-0.00
5,-0.02
5,-0.01
5,-0.01
5,-0.02
5,-0.02
5,-0.01
5,-0.01
5,-0.02
5,-0.01
5,-0.02
5,-0.01
5,-0.01
5,-0.01
5,-0.03
5,-0.01
5,-0.01
5,-0.02
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,-0.00
5,-0.01
5,-0.00
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,-0.01
5,-0.02
5,-0.02
5,-0.01
5,-0.02
5,-0.02
5,-0.01
5,-0.01
6,-0.01
6,-0.01
6,0.00
6,-0.02
6,-0.02
6,-0.02
6,0.00
6,-0.02
6,-0.01
6,-0.02
6,-0.01
6,-0.01
6,-0.02
6,-0.02
6,-0.01
6,-0.01
6,-0.02
6,-0.01
6,-0.02
6,-0.00
6,-0.01
6,-0.01
6,-0.01
6,-0.02
6,-0.01
6,-0.01
6,-0.02
6,-0.02
6,-0.02
6,-0.01
6,-0.01
6,-0.02
6,-0.01
6,-0.01
6,-0.02
6,0.00
6,-0.02
6,-0.02
6,-0.02
6,-0.01
6,-0.01
6,-0.01
6,-0.02
6,-0.01
6,-0.00
6,-0.01
6,-0.02
6,-0.01
6,-0.01
6,-0.01
6,-0.01
6,-0.02
6,-0.01
6,-0.02
6,-0.02
6,-0.01
6,-0.01
6,-0.02
6,-0.01
6,-0.01
6,-0.01
6,-0.01
6,-0.01
6,-0.02
6,0.00
6,-0.01
6,-0.03
6,-0.01
6,-0.01
6,-0.00
6,-0.01
6,-0.02
6,-0.02
6,-0.01
6,-0.01
6,-0.01
6,-0.02
6,0.00
6,-0.02
6,-0.02
6,-0.01
6,-0.01
6,-0.02
6,-0.01
6,-0.01
6,-0.02
6,-0.01
6,-0.01
6,-0.02
6,-0.01
6,-0.02
6,-0.02
6,-0.00
6,-0.02
6,-0.01
6,-0.01
6,-0.02
6,-0.01
6,-0.01
6,-0.00
6,-0.02
6,-0.01
6,-0.02
6,-0.01
6,-0.01
6,-0.01
6,-0.00
6,-0.01
6,-0.01
6,-0.02
6,-0.00
6,-0.02
7,-0.02
7,-0.01
7,-0.02
7,-0.01
7,-0.01
7,-0.01
7,-0.02
7,-0.01
7,-0.00
7,-0.01
7,-0.01
7,-0.00
7,-0.02
7,-0.01
7,-0.01
7,-0.01
7,-0.01
7,-0.02
7,-0.02
7,-0.01
7,-0.01
7,-0.02
7,-0.01
7,-0.02
7,-0.01
7,-0.02
7,-0.01
7,-0.02
7,-0.00
7,-0.01
7,-0.01
7,-0.01
7,-0.00
7,-0.02
7,-0.02
7,-0.03
7,-0.02
7,-0.01
7,-0.03
7,-0.03
7,-0.03
7,-0.03
7,-0.01
7,-0.02
7,-0.02
7,0.00
7,-0.01
7,-0.01
7,-0.00
7,-0.01
7,-0.02
7,-0.02
7,-0.01
7,0.00
7,-0.01
7,-0.00
7,-0.02
7,-0.01
7,-0.01
7,-0.01
7,-0.01
7,-0.01
7,-0.01
7,-0.02
7,-0.02
7,-0.03
7,-0.03
7,-0.04
7,-0.03
7,-0.04
7,-0.03
7,-0.04
7,-0.05
7,-0.02
7,-0.02
7,-0.02
7,-0.00
7,-0.01
7,-0.02
7,-0.01
7,-0.02
7,-0.01
7,-0.01
7,-0.02
7,-0.01
7,-0.03
7,-0.04
7,-0.01
7,-0.01
7,-0.02
7,-0.02
7,-0.02
7,-0.02
7,-0.01
7,-0.02
7,-0.02
7,-0.03
7,-0.02
7,-0.02
7,-0.03
7,-0.01
7,-0.02
7,-0.02
7,-0.02
7,-0.03
7,-0.03
7,-0.02
7,-0.03
7,-0.02
7,-0.01
7,-0.02
7,-0.02
8,0.01
8,-0.01
8,-0.01
8,-0.02
8,-0.02
8,-0.01
8,-0.02
8,-0.01
8,-0.01
8,-0.02
8,-0.03
8,-0.01
8,-0.01
8,-0.01
8,-0.01
8,-0.02
8,-0.02
8,-0.02
8,-0.02
8,-0.04
8,-0.03
8,-0.04
8,-0.03
8,-0.03
8,-0.03
8,-0.03
8,-0.01
8,0.01
8,0.00
8,-0.02
8,-0.02
8,-0.02
8,-0.01
8,-0.02
8,-0.02
8,-0.01
8,-0.02
8,-0.02
8,-0.02
8,-0.02
8,-0.02
8,-0.02
8,-0.02
8,-0.02
8,-0.02
8,-0.03
8,-0.03
8,-0.03
8,-0.03
8,-0.03
8,-0.02
8,-0.02
8,-0.03
8,-0.02
8,-0.02
8,-0.02
8,-0.01
8,-0.02
8,-0.02
8,-0.02
8,-0.01
8,-0.01
8,-0.02
8,-0.00
8,-0.02
8,-0.02
8,-0.02
8,-0.03
8,-0.01
8,-0.02
8,-0.02
8,-0.02
8,-0.01
8,-0.02
8,-0.02
8,-0.02
8,-0.01
8,-0.01
8,-0.02
8,-0.02
8,-0.04
8,-0.01
8,-0.02
8,-0.03
8,-0.02
8,-0.02
8,-0.03
8,-0.02
8,-0.02
8,-0.02
8,-0.01
8,-0.02
8,-0.02
8,-0.02
8,-0.04
8,-0.02
8,-0.02
8,-0.02
8,-0.02
8,-0.03
8,-0.02
8,-0.03
8,-0.02
8,-0.02
8,-0.03
8,-0.02
8,-0.02
8,-0.03
8,-0.02
8,-0.02
8,-0.02
8,-0.01
9,-0.02
9,-0.01
9,-0.02
9,-0.02
9,-0.02
9,-0.02
9,-0.02
9,-0.02
9,-0.02
9,-0.02
9,-0.02
9,-0.02
9,-0.03
9,-0.01
9,-0.02
9,-0.01
9,-0.02
9,-0.02
9,-0.03
9,-0.02
9,-0.02
9,-0.02
9,-0.02
9,-0.03
9,-0.03
9,-0.02
9,-0.01
9,-0.02
9,-0.03
9,-0.02
9,-0.02
9,-0.03
9,-0.03
9,-0.03
9,-0.02
9,-0.03
9,-0.02
9,-0.03
9,-0.02
9,-0.02
9,-0.02
9,-0.02
9,-0.02
9,-0.02
9,-0.03
9,-0.03
9,-0.02
9,-0.03
9,-0.03
9,-0.03
9,-0.02
9,-0.02
9,-0.02
9,-0.03
9,-0.02
9,-0.02
9,-0.02
9,-0.03
9,-0.02
9,-0.03
9,-0.02
9,-0.03
9,-0.02
9,-0.02
9,-0.02
9,-0.02
9,-0.02
9,-0.03
9,-0.02
9,-0.02
9,-0.02
9,-0.02
9,-0.03
9,-0.02
9,-0.01
9,-0.02
9,-0.02
9,-0.02
9,-0.02
9,-0.03
9,-0.02
9,-0.03
9,-0.03
9,-0.03
9,-0.03
9,-0.01
9,-0.03
9,-0.03
9,-0.03
9,-0.02
9,-0.03
9,-0.02
9,-0.03
9,-0.02
9,-0.02
9,-0.03
9,-0.03
9,-0.03
9,-0.03
9,-0.04
9,-0.02
9,-0.02
9,-0.02
9,-0.04
9,-0.03
9,-0.02
9,-0.02
9,-0.03
9,-0.03
9,-0.02
9,-0.03
9,-0.03
9,-0.03
10,-0.02
10,-0.03
10,-0.04
10,-0.03
10,-0.04
10,-0.02
10,-0.03
10,-0.02
10,-0.02
10,-0.02
10,-0.02
10,-0.03
10,-0.02
10,-0.02
10,-0.03
10,-0.02
10,-0.03
10,-0.02
10,-0.03
10,-0.02
10,-0.03
10,-0.03
10,-0.02
10,-0.03
10,-0.02
10,-0.03
10,-0.03
10,-0.03
10,-0.02
10,-0.03
10,-0.03
10,-0.03
10,-0.02
10,-0.02
10,-0.04
10,-0.04
10,-0.02
10,-0.03
10,-0.02
10,-0.02
10,-0.04
10,-0.03
10,-0.02
10,-0.03
10,-0.03
10,-0.02
10,-0.02
10,-0.02
10,-0.03
10,-0.03
10,-0.03
10,-0.03
10,-0.02
10,-0.02
10,-0.03
10,-0.02
10,-0.03
10,-0.03
10,-0.03
10,-0.02
10,-0.03
10,-0.02
10,-0.03
10,-0.02
10,-0.03
10,-0.03
10,-0.02
10,-0.03
10,-0.02
10,-0.03
10,-0.02
10,-0.03
10,-0.03
10,-0.02
10,-0.02
10,-0.03
10,-0.04
10,-0.03
10,-0.03
10,-0.03
10,-0.02
10,-0.02
10,-0.03
10,-0.02
10,-0.03
10,-0.03
10,-0.01
10,-0.03
10,-0.02
10,-0.03
10,-0.03
10,-0.03
10,-0.03
10,-0.04
10,-0.02
10,-0.02
10,-0.03
10,-0.03
10,-0.02
10,-0.02
10,-0.03
10,-0.03
10,-0.03
10,-0.03
10,-0.02
10,-0.02
10,-0.02
10,-0.02
10,-0.03
10,-0.03
10,-0.02
10,-0.02
10,-0.02
11,-0.03
11,-0.02
11,-0.03
11,-0.04
11,-0.03
11,-0.02
11,-0.03
11,-0.02
11,-0.02
11,-0.03
11,-0.02
11,-0.03
11,-0.03
11,-0.03
11,-0.03
11,-0.02
11,-0.04
11,-0.03
11,-0.03
11,-0.02
11,-0.02
11,-0.02
11,-0.03
11,-0.02
11,-0.02
11,-0.02
11,-0.03
11,-0.03
11,-0.03
11,-0.03
11,-0.03
11,-0.04
11,-0.03
11,-0.03
11,-0.03
11,-0.03
11,-0.03
11,-0.03
11,-0.04
11,-0.03
11,-0.03
11,-0.03
11,-0.04
11,-0.03
11,-0.03
11,-0.03
11,-0.03
11,-0.04
11,-0.05
11,-0.03
11,-0.03
11,-0.03
11,-0.02
11,-0.03
11,-0.04
11,-0.02
11,-0.03
11,-0.03
11,-0.03
11,-0.02
11,-0.02
11,-0.04
11,-0.03
11,-0.03
11,-0.02
11,-0.03
11,-0.03
11,-0.02
11,-0.03
11,-0.02
11,-0.02
11,-0.03
11,-0.03
11,-0.02
11,-0.04
11,-0.02
11,-0.02
11,-0.03
11,-0.01
11,-0.02
11,-0.03
11,-0.02
11,-0.03
11,-0.03
11,-0.03
11,-0.04
11,-0.03
11,-0.03
11,-0.03
11,-0.03
11,-0.03
11,-0.03
11,-0.04
11,-0.02
11,-0.03
11,-0.03
11,-0.03
11,-0.03
11,-0.03
11,-0.03
11,-0.02
11,-0.04
11,-0.02
11,-0.02
11,-0.03
11,-0.03
11,-0.03
11,-0.03
11,-0.02
11,-0.03
11,-0.03
11,-0.02
12,-0.03
12,-0.03
12,-0.03
12,-0.01
12,-0.02
12,-0.02
12,-0.02
12,-0.02
12,-0.02
12,-0.01
12,-0.02
12,-0.01
12,-0.02
12,-0.01
12,-0.03
12,-0.02
12,-0.02
12,-0.01
12,-0.01
12,-0.00
12,-0.01
12,-0.02
12,-0.02
12,-0.01
12,-0.02
12,-0.02
12,-0.03
12,-0.03
12,-0.01
12,-0.01
12,-0.02
12,-0.01
12,-0.02
12,-0.02
12,-0.02
12,-0.03
12,-0.01
12,-0.03
12,-0.02
12,-0.02
12,-0.02
12,-0.02
12,-0.01
12,-0.02
12,-0.01
12,-0.02
12,-0.02
12,-0.03
12,-0.01
12,-0.02
12,-0.01
12,-0.02
12,-0.02
12,-0.03
12,-0.03
12,-0.01
12,-0.02
12,-0.02
12,-0.01
12,-0.01
12,-0.02
12,-0.02
12,-0.02
12,-0.03
12,-0.01
12,-0.02
12,-0.02
12,-0.02
12,-0.02
12,-0.03
12,-0.02
12,-0.02
12,-0.01
12,-0.01
12,-0.01
12,-0.01
12,-0.02
12,-0.04
12,-0.02
12,-0.04
12,-0.03
12,-0.02
12,-0.02
12,-0.02
12,-0.03
12,-0.01
12,-0.03
12,-0.03
12,-0.01
12,-0.02
12,-0.02
12,-0.02
12,-0.03
12,-0.02
12,-0.02
12,-0.03
12,-0.03
12,-0.03
12,-0.03
12,-0.03
12,-0.03
12,-0.04
12,-0.04
12,-0.02
12,-0.03
12,-0.03
12,-0.02
12,-0.03
12,-0.03
12,-0.04
12,-0.03
12,-0.02
13,-0.03
13,-0.03
13,-0.02
13,-0.04
13,-0.02
13,-0.03
13,-0.02
13,-0.02
13,-0.02
13,-0.01
13,-0.02
13,-0.02
13,-0.02
13,-0.02
13,-0.02
13,-0.02
13,-0.02
13,-0.02
13,-0.02
13,-0.02
13,-0.03
13,-0.03
13,-0.03
13,-0.03
13,-0.03
13,-0.03
13,-0.03
13,-0.03
13,-0.03
13,-0.03
13,-0.02
13,-0.03
13,-0.02
13,-0.03
13,-0.02
13,-0.04
13,-0.02
13,-0.02
13,-0.02
13,-0.03
13,-0.03
13,-0.02
13,-0.03
13,-0.02
13,-0.03
13,-0.03
13,-0.02
13,-0.02
13,-0.03
13,-0.04
13,-0.03
13,-0.04
13,-0.02
13,-0.04
13,-0.02
13,-0.02
13,-0.03
13,-0.03
13,-0.04
13,-0.03
13,-0.04
13,-0.04
13,-0.03
13,-0.03
13,-0.03
13,-0.03
13,-0.03
13,-0.02
13,-0.03
13,-0.03
13,-0.03
13,-0.01
13,-0.02
13,-0.03
13,-0.03
13,-0.02
13,-0.02
13,-0.03
13,-0.02
13,-0.03
13,-0.03
13,-0.03
13,-0.02
13,-0.02
13,-0.03
13,-0.02
13,-0.02
13,-0.02
13,-0.03
13,-0.03
13,-0.03
13,-0.03
13,-0.03
13,-0.04
13,-0.04
13,-0.04
13,-0.03
13,-0.04
13,-0.03
13,-0.03
13,-0.03
13,-0.02
13,-0.03
13,-0.03
13,-0.04
13,-0.04
13,-0.03
13,-0.03
13,-0.03
13,-0.03
13,-0.03
13,-0.04
13,-0.03
14,-0.03
14,-0.03
14,-0.04
14,-0.02
14,-0.03
14,-0.03
14,-0.03
14,-0.03
14,-0.03
14,-0.03
14,-0.03
14,-0.04
14,-0.04
14,-0.04
14,-0.04
14,-0.04
14,-0.03
14,-0.03
14,-0.03
14,-0.04
14,-0.03
14,-0.03
14,-0.02
14,-0.03
14,-0.03
14,-0.03
14,-0.03
14,-0.04
14,-0.02
14,-0.03
14,-0.03
14,-0.02
14,-0.03
14,-0.02
14,-0.03
14,-0.02
14,-0.03
14,-0.02
14,-0.02
14,-0.03
14,-0.03
14,-0.03
14,-0.04
14,-0.04
14,-0.04
14,-0.03
14,-0.03
14,-0.03
14,-0.03
14,-0.03
14,-0.04
14,-0.04
14,-0.03
14,-0.03
14,-0.03
14,-0.04
14,-0.03
14,-0.02
14,-0.03
14,-0.03
14,-0.02
14,-0.03
14,-0.03
14,-0.03
14,-0.02
14,-0.03
14,-0.02
14,-0.02
14,-0.03
14,-0.04
14,-0.03
14,-0.05
14,-0.03
14,-0.04
14,-0.04
14,-0.03
14,-0.03
14,-0.03
14,-0.04
14,-0.03
14,-0.04
14,-0.04
14,-0.04
14,-0.03
14,-0.04
14,-0.04
14,-0.03
14,-0.02
14,-0.03
14,-0.03
14,-0.02
14,-0.03
14,-0.02
14,-0.03
14,-0.02
14,-0.04
14,-0.02
14,-0.03
14,-0.03
14,-0.03
14,-0.04
14,-0.03
14,-0.03
14,-0.02
14,-0.04
14,-0.04
14,-0.04
14,-0.04
14,-0.03
14,-0.02
14,-0.04
14,-0.04
14,-0.03
15,-0.03
15,-0.03
15,-0.04
15,-0.04
15,-0.03
15,-0.03
15,-0.04
15,-0.04
15,-0.04
15,-0.03
15,-0.03
15,-0.02
15,-0.04
15,-0.03
15,-0.03
15,-0.02
15,-0.04
15,-0.03
15,-0.03
15,-0.03
15,-0.03
15,-0.03
15,-0.03
15,-0.03
15,-0.03
15,-0.03
15,-0.03
15,-0.02
15,-0.03
15,-0.03
15,-0.03
15,-0.04
15,-0.03
15,-0.04
15,-0.03
15,-0.02
15,-0.02
15,-0.03
15,-0.03
15,-0.04
15,-0.02
15,-0.04
15,-0.03
15,-0.02
15,-0.02
15,-0.02
15,-0.03
15,-0.03
15,-0.02
15,-0.03
15,-0.02
15,-0.03
15,-0.04
15,-0.03
15,-0.03
15,-0.03
15,-0.03
15,-0.03
15,-0.03
15,-0.03
15,-0.03
15,-0.03
15,-0.04
15,-0.02
15,-0.03
15,-0.03
15,-0.04
15,-0.03
15,-0.03
15,-0.03
15,-0.03
15,-0.03
15,-0.03
15,-0.02
15,-0.03
15,-0.03
15,-0.03
15,-0.02
15,-0.02
15,-0.04
15,-0.03
15,-0.03
15,-0.03
15,-0.03
15,-0.04
15,-0.02
15,-0.02
15,-0.02
15,-0.02
15,-0.03
15,-0.03
15,-0.03
15,-0.03
15,-0.02
15,-0.02
15,-0.02
15,-0.03
15,-0.02
15,-0.01
15,-0.03
15,-0.02
15,-0.02
15,-0.03
15,-0.02
15,-0.02
15,-0.02
15,-0.04
15,-0.02
15,-0.03
15,-0.03
15,-0.03
15,-0.03
15,-0.03
16,-0.02
16,-0.03
16,-0.03
16,-0.03
16,-0.02
16,-0.03
16,-0.02
16,-0.03
16,-0.04
16,-0.03
16,-0.03
16,-0.03
16,-0.03
16,-0.03
16,-0.02
16,-0.02
16,-0.04
16,-0.03
16,-0.03
16,-0.03
16,-0.03
16,-0.03
16,-0.04
16,-0.03
16,-0.04
16,-0.03
16,-0.02
16,-0.03
16,-0.02
16,-0.04
16,-0.03
16,-0.03
16,-0.02
16,-0.03
16,-0.02
16,-0.03
16,-0.03
16,-0.02
16,-0.03
16,-0.02
16,-0.03
16,-0.03
16,-0.03
16,-0.04
16,-0.03
16,-0.04
16,-0.02
16,-0.02
16,-0.03
16,-0.02
16,-0.03
16,-0.04
16,-0.03
16,-0.03
16,-0.04
16,-0.03
16,-0.04
16,-0.03
16,-0.03
16,-0.02
16,-0.03
16,-0.03
16,-0.03
16,-0.03
16,-0.03
16,-0.04
16,-0.04
16,-0.03
16,-0.03
16,-0.03
16,-0.04
16,-0.03
16,-0.03
16,-0.02
16,-0.02
16,-0.03
16,-0.02
16,-0.04
16,-0.03
16,-0.03
16,-0.02
16,-0.03
16,-0.03
16,-0.03
16,-0.03
16,-0.03
16,-0.04
16,-0.03
16,-0.02
16,-0.04
16,-0.04
16,-0.03
16,-0.03
16,-0.02
16,-0.04
16,-0.03
16,-0.04
16,-0.03
16,-0.03
16,-0.03
16,-0.03
16,-0.03
16,-0.04
16,-0.03
16,-0.04
16,-0.02
16,-0.03
16,-0.04
16,-0.04
16,-0.03
16,-0.03
16,-0.03
16,-0.02
17,-0.04
17,-0.04
17,-0.03
17,-0.03
17,-0.03
17,-0.03
17,-0.04
17,-0.03
17,-0.04
17,-0.04
17,-0.03
17,-0.02
17,-0.04
17,-0.03
17,-0.02
17,-0.03
17,-0.02
17,-0.03
17,-0.02
17,-0.03
17,-0.02
17,-0.02
17,-0.03
17,-0.01
17,-0.02
17,-0.01
17,-0.00
17,-0.02
17,-0.00
17,-0.01
17,0.01
17,0.01
17,-0.01
17,-0.03
17,-0.05
17,-0.06
17,-0.07
17,-0.07
17,-0.05
17,-0.05
17,-0.03
17,-0.02
17,-0.02
17,0.01
17,0.03
17,0.01
17,-0.01
17,-0.02
17,-0.00
17,0.00
17,-0.01
17,-0.02
17,-0.03
17,-0.02
17,-0.02
17,-0.02
17,-0.03
17,-0.02
17,-0.02
17,-0.03
17,-0.04
17,-0.03
17,-0.03
17,-0.04
17,-0.04
17,-0.01
17,-0.04
17,-0.03
17,-0.03
17,-0.03
17,-0.03
17,-0.03
17,-0.01
17,-0.03
17,-0.03
17,-0.04
17,-0.04
17,-0.02
17,-0.03
17,-0.03
17,-0.04
17,-0.03
17,-0.02
17,-0.03
17,-0.03
17,-0.05
17,-0.04
17,-0.04
17,-0.04
17,-0.04
17,-0.06
17,-0.05
17,-0.04
17,-0.04
17,-0.03
17,-0.02
